,f0,f1,t0,t1,dB0,dB1,dist,utime,ufreq
1096,506,464,29.280362811791388,31.509478458049887,22.0,24.0,105,2.0,42
1097,506,429,29.280362811791388,32.113197278911564,22.0,24.0,144,3.0,77
1098,506,629,29.280362811791388,30.511020408163265,22.0,13.0,134,1.0,123
1099,506,674,29.280362811791388,31.71845804988662,22.0,10.0,198,2.0,168
1100,506,619,29.280362811791388,32.113197278911564,22.0,12.0,166,3.0,113
1101,506,853,29.280362811791388,31.579138321995462,22.0,3.0,361,2.0,347
1102,506,827,29.280362811791388,32.113197278911564,22.0,-1.0,343,3.0,321
1103,458,196,30.511020408163265,31.579138321995462,27.0,30.0,266,1.0,262
1104,458,66,30.511020408163265,32.833015873015874,27.0,35.0,405,2.0,392
1105,458,88,30.511020408163265,33.3902947845805,27.0,17.0,390,3.0,370
1106,458,210,30.511020408163265,31.71845804988662,27.0,34.0,253,1.0,248
1107,458,218,30.511020408163265,32.08997732426304,27.0,19.0,249,2.0,240
1108,458,233,30.511020408163265,33.25097505668934,27.0,17.0,254,3.0,225
1109,458,429,30.511020408163265,32.113197278911564,27.0,24.0,75,2.0,29
1110,458,674,30.511020408163265,31.71845804988662,27.0,10.0,222,1.0,216
1111,458,619,30.511020408163265,32.113197278911564,27.0,12.0,175,2.0,161
1112,458,853,30.511020408163265,31.579138321995462,27.0,3.0,398,1.0,395
1113,458,827,30.511020408163265,32.113197278911564,27.0,-1.0,375,2.0,369
1114,464,66,31.509478458049887,32.833015873015874,24.0,35.0,402,1.0,398
1115,464,88,31.509478458049887,33.3902947845805,24.0,17.0,385,2.0,376
1116,464,203,31.509478458049887,34.15655328798186,24.0,29.0,285,3.0,261
1117,464,233,31.509478458049887,33.25097505668934,24.0,17.0,243,2.0,231
1118,464,205,31.509478458049887,34.15655328798186,24.0,27.0,283,3.0,259
1119,464,484,31.509478458049887,33.877913832199546,24.0,9.0,104,2.0,20
1120,464,453,31.509478458049887,34.13333333333333,24.0,26.0,114,3.0,11
1121,464,629,31.509478458049887,34.13333333333333,24.0,20.0,200,3.0,165
1122,429,88,32.113197278911564,33.3902947845805,24.0,17.0,345,1.0,341
1123,429,203,32.113197278911564,34.15655328798186,24.0,29.0,243,2.0,226
1124,429,233,32.113197278911564,33.25097505668934,24.0,17.0,202,1.0,196
1125,429,205,32.113197278911564,34.15655328798186,24.0,27.0,241,2.0,224
1126,429,484,32.113197278911564,33.877913832199546,24.0,9.0,94,2.0,55
1127,429,453,32.113197278911564,34.13333333333333,24.0,26.0,90,2.0,24
1128,429,629,32.113197278911564,34.13333333333333,24.0,20.0,218,2.0,200
1129,484,99,33.877913832199546,35.642630385487536,9.0,23.0,392,2.0,385
1130,484,199,33.877913832199546,36.43210884353741,9.0,38.0,305,3.0,285
1131,484,346,33.877913832199546,35.642630385487536,9.0,19.0,158,2.0,138
1132,484,207,33.877913832199546,36.037369614512464,9.0,35.0,292,2.0,277
1133,484,445,33.877913832199546,35.642630385487536,9.0,27.0,85,2.0,39
1134,484,447,33.877913832199546,36.45532879818594,9.0,21.0,117,3.0,37
1135,484,615,33.877913832199546,35.340770975056685,9.0,9.0,145,1.0,131
1136,484,627,33.877913832199546,36.037369614512464,9.0,11.0,171,2.0,143
1137,484,821,33.877913832199546,36.45532879818594,9.0,-2.0,355,3.0,337
1138,453,99,34.13333333333333,35.642630385487536,26.0,23.0,360,2.0,354
1139,453,199,34.13333333333333,36.43210884353741,26.0,38.0,273,2.0,254
1140,453,346,34.13333333333333,35.642630385487536,26.0,19.0,125,2.0,107
1141,453,207,34.13333333333333,36.037369614512464,26.0,35.0,259,2.0,246
1142,453,445,34.13333333333333,35.642630385487536,26.0,27.0,65,2.0,8
1143,453,447,34.13333333333333,36.45532879818594,26.0,21.0,100,2.0,6
1144,453,615,34.13333333333333,35.340770975056685,26.0,9.0,170,1.0,162
1145,453,627,34.13333333333333,36.037369614512464,26.0,11.0,192,2.0,174
1146,453,821,34.13333333333333,36.45532879818594,26.0,-2.0,381,2.0,368
1147,445,200,35.642630385487536,37.63954648526077,27.0,33.0,260,2.0,245
1148,445,80,35.642630385487536,38.40580498866213,27.0,29.0,384,3.0,365
1149,445,358,35.642630385487536,37.63954648526077,27.0,21.0,122,2.0,87
1150,445,217,35.642630385487536,38.38258503401361,27.0,23.0,257,3.0,228
1151,445,557,35.642630385487536,37.802086167800454,27.0,26.0,146,2.0,112
1152,445,437,35.642630385487536,38.38258503401361,27.0,25.0,118,3.0,8
1153,445,626,35.642630385487536,37.77886621315193,27.0,4.0,203,2.0,181
1154,445,776,35.642630385487536,38.38258503401361,27.0,0.0,351,3.0,331
1155,445,871,35.642630385487536,37.63954648526077,27.0,-2.0,435,2.0,426
1156,447,200,36.45532879818594,37.63954648526077,21.0,33.0,252,1.0,247
1157,447,80,36.45532879818594,38.40580498866213,21.0,29.0,376,2.0,367
1158,447,358,36.45532879818594,37.63954648526077,21.0,21.0,103,1.0,89
1159,447,217,36.45532879818594,38.38258503401361,21.0,23.0,245,2.0,230
1160,447,237,36.45532879818594,39.032743764172345,21.0,26.0,238,3.0,210
1161,447,557,36.45532879818594,37.802086167800454,21.0,26.0,124,1.0,110
1162,447,437,36.45532879818594,38.38258503401361,21.0,25.0,84,2.0,10
1163,447,475,36.45532879818594,39.00952380952381,21.0,21.0,114,3.0,28
1164,447,626,36.45532879818594,37.77886621315193,21.0,4.0,188,1.0,179
1165,447,776,36.45532879818594,38.38258503401361,21.0,0.0,339,2.0,329
1166,447,695,36.45532879818594,39.00952380952381,21.0,4.0,271,3.0,248
1167,447,871,36.45532879818594,37.63954648526077,21.0,-2.0,427,1.0,424
1168,557,88,37.802086167800454,39.77578231292517,26.0,31.0,477,2.0,469
1169,557,237,37.802086167800454,39.032743764172345,26.0,26.0,324,1.0,320
1170,557,234,37.802086167800454,40.24018140589568,26.0,31.0,340,2.0,323
1171,557,475,37.802086167800454,39.00952380952381,26.0,21.0,97,1.0,82
1172,557,459,37.802086167800454,40.24018140589568,26.0,25.0,144,2.0,98
1173,557,695,37.802086167800454,39.00952380952381,26.0,4.0,147,1.0,138
1174,557,691,37.802086167800454,40.727800453514746,26.0,14.0,184,3.0,134
1175,557,828,37.802086167800454,40.727800453514746,26.0,-1.0,299,3.0,271
1176,437,88,38.38258503401361,39.77578231292517,25.0,31.0,354,1.0,349
1177,437,195,38.38258503401361,40.89034013605442,25.0,28.0,265,3.0,242
1178,437,67,38.38258503401361,41.192199546485256,25.0,32.0,389,3.0,370
1179,437,234,38.38258503401361,40.24018140589568,25.0,31.0,218,2.0,203
1180,437,459,38.38258503401361,40.24018140589568,25.0,25.0,83,2.0,22
1181,437,691,38.38258503401361,40.727800453514746,25.0,14.0,273,2.0,254
1182,437,828,38.38258503401361,40.727800453514746,25.0,-1.0,404,2.0,391
1183,475,195,39.00952380952381,40.89034013605442,21.0,28.0,291,2.0,280
1184,475,67,39.00952380952381,41.192199546485256,21.0,32.0,419,2.0,408
1185,475,234,39.00952380952381,40.24018140589568,21.0,31.0,247,1.0,241
1186,475,248,39.00952380952381,41.44761904761905,21.0,27.0,250,2.0,227
1187,475,218,39.00952380952381,41.98167800453515,21.0,26.0,287,3.0,257
1188,475,459,39.00952380952381,40.24018140589568,21.0,25.0,55,1.0,16
1189,475,495,39.00952380952381,41.47083900226757,21.0,22.0,108,2.0,20
1190,475,691,39.00952380952381,40.727800453514746,21.0,14.0,228,2.0,216
1191,475,651,39.00952380952381,41.47083900226757,21.0,12.0,205,2.0,176
1192,475,828,39.00952380952381,40.727800453514746,21.0,-1.0,361,2.0,353
1193,475,852,39.00952380952381,41.44761904761905,21.0,2.0,391,2.0,377
1194,459,67,40.24018140589568,42.283537414965984,25.0,38.0,402,2.0,392
1195,459,248,40.24018140589568,41.44761904761905,25.0,27.0,217,1.0,211
1196,459,218,40.24018140589568,41.98167800453515,25.0,26.0,252,2.0,241
1197,459,495,40.24018140589568,41.47083900226757,25.0,22.0,64,1.0,36
1198,459,495,40.24018140589568,42.678276643990934,25.0,20.0,111,2.0,36
1199,459,651,40.24018140589568,41.47083900226757,25.0,12.0,199,1.0,192
1200,459,659,40.24018140589568,42.678276643990934,25.0,6.0,226,2.0,200
1201,459,852,40.24018140589568,41.44761904761905,25.0,2.0,396,1.0,393
1202,495,116,41.47083900226757,43.90893424036282,22.0,31.0,393,2.0,379
1203,495,173,41.47083900226757,44.419773242630384,22.0,28.0,346,3.0,322
1204,495,406,41.47083900226757,43.88571428571429,22.0,19.0,137,2.0,89
1205,495,357,41.47083900226757,44.09469387755102,22.0,19.0,178,3.0,138
1206,495,496,41.47083900226757,43.90893424036282,22.0,27.0,105,2.0,1
1207,495,659,41.47083900226757,42.678276643990934,22.0,6.0,172,1.0,164
1208,495,615,41.47083900226757,43.88571428571429,22.0,13.0,159,2.0,120
1209,495,899,41.47083900226757,43.88571428571429,22.0,-1.0,417,2.0,404
1210,495,116,42.678276643990934,43.90893424036282,20.0,31.0,383,1.0,379
1211,495,173,42.678276643990934,44.419773242630384,20.0,28.0,331,2.0,322
1212,495,406,42.678276643990934,43.88571428571429,20.0,19.0,103,1.0,89
1213,495,357,42.678276643990934,44.09469387755102,20.0,19.0,151,1.0,138
1214,495,496,42.678276643990934,43.90893424036282,20.0,27.0,53,1.0,1
1215,495,438,42.678276643990934,44.605532879818604,20.0,29.0,101,2.0,57
1216,495,615,42.678276643990934,43.88571428571429,20.0,13.0,131,1.0,120
1217,495,650,42.678276643990934,44.837732426303866,20.0,9.0,181,2.0,155
1218,495,620,42.678276643990934,45.16281179138322,20.0,10.0,165,2.0,125
1219,495,899,42.678276643990934,43.88571428571429,20.0,-1.0,407,1.0,404
1220,496,173,43.90893424036282,45.743310657596375,27.0,30.0,333,2.0,323
1221,496,100,43.90893424036282,46.37024943310657,27.0,25.0,410,2.0,396
1222,496,247,43.90893424036282,45.743310657596375,27.0,25.0,261,2.0,249
1223,496,351,43.90893424036282,46.37024943310657,27.0,27.0,180,2.0,145
1224,496,472,43.90893424036282,45.7665306122449,27.0,20.0,84,2.0,24
1225,496,504,43.90893424036282,46.34702947845804,27.0,20.0,105,2.0,8
1226,496,620,43.90893424036282,45.16281179138322,27.0,10.0,135,1.0,124
1227,496,627,43.90893424036282,46.34702947845804,27.0,9.0,168,2.0,131
1228,496,880,43.90893424036282,45.72009070294786,27.0,1.0,392,2.0,384
1229,438,173,44.605532879818604,45.743310657596375,29.0,30.0,269,1.0,265
1230,438,100,44.605532879818604,46.37024943310657,29.0,25.0,346,2.0,338
1231,438,202,44.605532879818604,47.46158730158729,29.0,33.0,266,3.0,236
1232,438,247,44.605532879818604,45.743310657596375,29.0,25.0,197,1.0,191
1233,438,351,44.605532879818604,46.37024943310657,29.0,27.0,116,2.0,87
1234,438,205,44.605532879818604,47.484807256235825,29.0,29.0,264,3.0,233
1235,438,472,44.605532879818604,45.7665306122449,29.0,20.0,60,1.0,34
1236,438,504,44.605532879818604,46.34702947845804,29.0,20.0,100,2.0,66
1237,438,443,44.605532879818604,47.46158730158729,29.0,22.0,123,3.0,5
1238,438,627,44.605532879818604,46.34702947845804,29.0,9.0,203,2.0,189
1239,438,880,44.605532879818604,45.72009070294786,29.0,1.0,445,1.0,442
1240,438,834,44.605532879818604,47.46158730158729,29.0,0.0,415,3.0,396
1241,472,202,45.7665306122449,47.46158730158729,20.0,33.0,280,2.0,270
1242,472,200,45.7665306122449,48.251065759637186,20.0,27.0,292,2.0,272
1243,472,205,45.7665306122449,47.484807256235825,20.0,29.0,277,2.0,267
1244,472,443,45.7665306122449,47.46158730158729,20.0,22.0,79,2.0,29
1245,472,618,45.7665306122449,47.60090702947846,20.0,14.0,166,2.0,146
1246,472,630,45.7665306122449,48.158185941043094,20.0,16.0,189,2.0,158
1247,472,834,45.7665306122449,47.46158730158729,20.0,0.0,369,2.0,362
1248,472,828,45.7665306122449,48.158185941043094,20.0,-1.0,371,2.0,356
1249,504,202,46.34702947845804,47.46158730158729,20.0,33.0,306,1.0,302
1250,504,200,46.34702947845804,48.251065759637186,20.0,27.0,315,2.0,304
1251,504,68,46.34702947845804,49.27274376417235,20.0,21.0,454,3.0,436
1252,504,205,46.34702947845804,47.484807256235825,20.0,29.0,303,1.0,299
1253,504,240,46.34702947845804,48.785124716553284,20.0,28.0,284,2.0,264
1254,504,216,46.34702947845804,49.295963718820865,20.0,21.0,315,3.0,288
1255,504,443,46.34702947845804,47.46158730158729,20.0,22.0,78,1.0,61
