,f0,f1,t0,t1,dB0,dB1,dist,utime,ufreq
1455,616,846,45.41823129251701,46.71854875283447,19.0,5.0,237,1.0,230
1456,616,838,45.41823129251701,46.997188208616784,19.0,4.0,232,2.0,222
1457,616,842,45.41823129251701,48.251065759637186,19.0,4.0,257,3.0,226
1458,616,211,46.20770975056689,48.76190476190477,18.0,29.0,420,3.0,405
1459,616,504,46.20770975056689,47.9956462585034,18.0,20.0,136,2.0,112
1460,616,480,46.20770975056689,49.040544217687085,18.0,21.0,183,3.0,136
1461,616,842,46.20770975056689,48.251065759637186,18.0,4.0,243,2.0,226
1462,616,174,47.74022675736961,49.574603174603176,20.0,33.0,449,2.0,442
1463,616,175,47.74022675736961,50.596281179138316,20.0,34.0,458,3.0,441
1464,616,211,47.74022675736961,48.76190476190477,20.0,29.0,407,1.0,405
1465,616,255,47.74022675736961,49.574603174603176,20.0,29.0,370,2.0,361
1466,616,231,47.74022675736961,50.642721088435366,20.0,32.0,405,3.0,385
1467,616,480,47.74022675736961,49.040544217687085,20.0,21.0,147,1.0,136
1468,616,562,47.74022675736961,50.10866213151928,20.0,24.0,115,2.0,54
1469,616,617,47.74022675736961,49.783582766439906,20.0,18.0,88,2.0,1
1470,616,649,47.74022675736961,50.062222222222225,20.0,16.0,105,2.0,33
1471,616,863,47.74022675736961,49.48172335600907,20.0,10.0,258,2.0,247
1472,616,831,47.74022675736961,50.45696145124717,20.0,8.0,245,3.0,215
1473,616,174,48.251065759637186,49.574603174603176,21.0,33.0,446,1.0,442
1474,616,175,48.251065759637186,50.596281179138316,21.0,34.0,452,2.0,441
1475,616,255,48.251065759637186,49.574603174603176,21.0,29.0,365,1.0,361
1476,616,231,48.251065759637186,50.642721088435366,21.0,32.0,399,2.0,385
1477,616,562,48.251065759637186,50.10866213151928,21.0,24.0,97,2.0,54
1478,616,475,48.251065759637186,51.083900226757365,21.0,23.0,186,3.0,141
1479,616,617,48.251065759637186,49.783582766439906,21.0,18.0,66,2.0,1
1480,616,649,48.251065759637186,50.062222222222225,21.0,16.0,85,2.0,33
1481,616,863,48.251065759637186,49.48172335600907,21.0,10.0,253,1.0,247
1482,616,831,48.251065759637186,50.45696145124717,21.0,8.0,235,2.0,215
1483,617,203,49.783582766439906,51.641179138322,18.0,37.0,422,2.0,414
1484,617,146,49.783582766439906,52.22167800453515,18.0,28.0,483,2.0,471
1485,617,231,49.783582766439906,51.85015873015873,18.0,34.0,396,2.0,386
1486,617,243,49.783582766439906,52.19845804988664,18.0,33.0,388,2.0,374
1487,617,475,49.783582766439906,51.083900226757365,18.0,23.0,153,1.0,142
1488,617,616,49.783582766439906,51.06068027210885,18.0,18.0,55,1.0,1
1489,617,616,49.783582766439906,52.36099773242631,18.0,19.0,111,3.0,1
1490,617,853,49.783582766439906,51.52507936507936,18.0,10.0,248,2.0,236
1491,617,826,49.783582766439906,52.569977324263036,18.0,7.0,241,3.0,209
1492,649,203,50.062222222222225,51.641179138322,16.0,37.0,451,2.0,446
1493,649,231,50.062222222222225,51.85015873015873,16.0,34.0,425,2.0,418
1494,649,243,50.062222222222225,52.19845804988664,16.0,33.0,416,2.0,406
1495,649,475,50.062222222222225,51.083900226757365,16.0,23.0,179,1.0,174
1496,649,487,50.062222222222225,52.96471655328799,16.0,20.0,205,3.0,162
1497,649,616,50.062222222222225,52.36099773242631,16.0,19.0,104,2.0,33
1498,649,853,50.062222222222225,51.52507936507936,16.0,10.0,214,1.0,204
1499,649,826,50.062222222222225,52.569977324263036,16.0,7.0,207,3.0,177
1500,616,146,51.06068027210885,52.22167800453515,18.0,28.0,473,1.0,470
1501,616,151,51.06068027210885,53.52199546485261,18.0,32.0,477,2.0,465
1502,616,243,51.06068027210885,52.19845804988664,18.0,33.0,376,1.0,373
1503,616,216,51.06068027210885,53.916734693877544,18.0,32.0,418,3.0,400
1504,616,233,51.06068027210885,54.00961451247166,18.0,29.0,404,3.0,383
1505,616,487,51.06068027210885,52.96471655328799,18.0,20.0,153,2.0,129
1506,616,446,51.06068027210885,53.12725623582767,18.0,22.0,192,2.0,170
1507,616,826,51.06068027210885,52.569977324263036,18.0,7.0,220,2.0,210
1508,616,865,51.06068027210885,53.12725623582767,18.0,5.0,264,2.0,249
1509,616,151,52.36099773242631,53.52199546485261,19.0,32.0,468,1.0,465
1510,616,216,52.36099773242631,53.916734693877544,19.0,32.0,406,2.0,400
1511,616,233,52.36099773242631,54.00961451247166,19.0,29.0,390,2.0,383
1512,616,476,52.36099773242631,54.659773242630386,19.0,19.0,171,2.0,140
1513,616,550,52.36099773242631,55.17061224489796,19.0,23.0,138,3.0,66
1514,616,838,52.36099773242631,54.125714285714295,19.0,8.0,235,2.0,222
1515,616,852,52.36099773242631,55.19383219954649,19.0,6.0,266,3.0,236
1516,616,155,53.89351473922903,55.727891156462576,20.0,29.0,468,2.0,461
1517,616,242,53.89351473922903,55.751111111111115,20.0,30.0,382,2.0,374
1518,616,246,53.89351473922903,56.21551020408163,20.0,25.0,383,2.0,370
1519,616,550,53.89351473922903,55.17061224489796,20.0,23.0,86,1.0,66
1520,616,581,53.89351473922903,56.796009070294794,20.0,20.0,130,3.0,35
1521,616,852,53.89351473922903,55.19383219954649,20.0,6.0,243,1.0,236
1522,616,842,53.89351473922903,56.4477097505669,20.0,4.0,251,3.0,226
1523,616,185,54.91519274376417,57.74802721088435,21.0,27.0,448,3.0,431
1524,616,246,54.91519274376417,56.21551020408163,21.0,25.0,374,1.0,370
1525,616,242,54.91519274376417,57.771247165532884,21.0,30.0,394,3.0,374
1526,616,581,54.91519274376417,56.796009070294794,21.0,20.0,88,2.0,35
1527,616,444,54.91519274376417,57.23718820861678,21.0,22.0,199,2.0,172
1528,616,842,54.91519274376417,56.4477097505669,21.0,4.0,235,2.0,226
1529,616,185,55.93687074829932,57.74802721088435,20.0,27.0,438,2.0,431
1530,616,242,55.93687074829932,57.771247165532884,20.0,30.0,382,2.0,374
1531,616,243,55.93687074829932,58.53750566893424,20.0,29.0,389,3.0,373
1532,616,444,55.93687074829932,57.23718820861678,20.0,22.0,181,1.0,172
1533,616,562,55.93687074829932,58.35174603174603,20.0,23.0,117,2.0,54
1534,616,830,55.93687074829932,58.25886621315193,20.0,5.0,236,2.0,214
1535,616,185,56.4477097505669,57.74802721088435,24.0,27.0,435,1.0,431
1536,616,242,56.4477097505669,57.771247165532884,24.0,30.0,378,1.0,374
1537,616,243,56.4477097505669,58.53750566893424,24.0,29.0,384,2.0,373
1538,616,562,56.4477097505669,58.35174603174603,24.0,23.0,98,2.0,54
1539,616,480,56.4477097505669,59.28054421768707,24.0,22.0,183,3.0,136
1540,616,830,56.4477097505669,58.25886621315193,24.0,5.0,228,2.0,214
1541,616,865,56.4477097505669,59.28054421768707,24.0,5.0,277,3.0,249
1542,616,242,57.72480725623583,59.86104308390022,20.0,36.0,385,2.0,374
1543,616,480,57.72480725623583,59.28054421768707,20.0,22.0,152,2.0,136
1544,616,865,57.72480725623583,59.28054421768707,20.0,5.0,258,2.0,249
1545,616,242,58.00344671201814,59.86104308390022,18.0,36.0,382,2.0,374
1546,616,480,58.00344671201814,59.28054421768707,18.0,22.0,147,1.0,136
1547,616,865,58.00344671201814,59.28054421768707,18.0,5.0,255,1.0,249
1548,865,445,17.205986394557822,18.250884353741494,4.0,23.0,422,1.0,420
1549,865,530,17.205986394557822,19.87628117913832,4.0,21.0,354,3.0,335
1550,865,615,17.205986394557822,18.22766439909297,4.0,18.0,254,1.0,250
1551,865,616,17.205986394557822,19.527981859410428,4.0,19.0,268,2.0,249
1552,865,867,17.205986394557822,18.22766439909297,4.0,7.0,44,1.0,2
1553,865,869,17.205986394557822,19.202902494331067,4.0,5.0,86,2.0,4
1554,867,530,18.22766439909297,19.87628117913832,7.0,21.0,344,2.0,337
1555,867,480,18.22766439909297,20.31746031746032,7.0,22.0,397,2.0,387
1556,867,561,18.22766439909297,21.08371882086168,7.0,20.0,330,3.0,306
1557,867,616,18.22766439909297,19.527981859410428,7.0,19.0,257,1.0,251
1558,867,616,18.22766439909297,20.80507936507936,7.0,16.0,274,3.0,251
1559,867,616,18.22766439909297,21.060498866213152,7.0,20.0,279,3.0,251
1560,867,864,18.22766439909297,20.294240362811788,7.0,4.0,89,2.0,3
1561,869,480,19.202902494331067,20.31746031746032,5.0,22.0,392,1.0,389
1562,869,561,19.202902494331067,21.08371882086168,5.0,20.0,318,2.0,308
1563,869,616,19.202902494331067,20.80507936507936,5.0,16.0,262,2.0,253
1564,869,616,19.202902494331067,21.060498866213152,5.0,20.0,265,2.0,253
1565,869,864,19.202902494331067,20.294240362811788,5.0,4.0,47,1.0,5
1566,869,822,19.202902494331067,21.524897959183672,5.0,8.0,110,2.0,47
1567,864,480,20.294240362811788,22.360816326530614,4.0,23.0,394,2.0,384
1568,864,561,20.294240362811788,23.12707482993197,4.0,20.0,327,3.0,303
1569,864,616,20.294240362811788,22.6162358276644,4.0,18.0,267,2.0,248
1570,864,616,20.294240362811788,23.12707482993197,4.0,19.0,276,3.0,248
1571,864,822,20.294240362811788,21.524897959183672,4.0,8.0,68,1.0,42
1572,864,865,20.294240362811788,22.337596371882086,4.0,4.0,88,2.0,1
1573,864,847,20.294240362811788,23.26639455782313,4.0,8.0,129,3.0,17
1574,822,561,21.524897959183672,23.12707482993197,8.0,20.0,270,2.0,261
1575,822,480,21.524897959183672,24.427392290249433,8.0,21.0,364,3.0,342
1576,822,616,21.524897959183672,22.6162358276644,8.0,18.0,211,1.0,206
1577,822,616,21.524897959183672,23.12707482993197,8.0,19.0,217,2.0,206
1578,822,847,21.524897959183672,23.26639455782313,8.0,8.0,79,2.0,25
1579,865,480,22.337596371882086,24.427392290249433,4.0,21.0,395,2.0,385
1580,865,616,22.337596371882086,24.91501133786848,4.0,20.0,273,3.0,249
1581,865,616,22.337596371882086,25.17043083900227,4.0,21.0,277,3.0,249
1582,865,842,22.337596371882086,24.91501133786848,4.0,4.0,113,3.0,23
1583,847,480,23.26639455782313,24.427392290249433,8.0,21.0,370,1.0,367
1584,847,562,23.26639455782313,25.44907029478458,8.0,30.0,300,2.0,285
1585,847,616,23.26639455782313,24.91501133786848,8.0,20.0,242,2.0,231
1586,847,616,23.26639455782313,25.17043083900227,8.0,21.0,245,2.0,231
1587,847,616,23.26639455782313,26.19210884353741,8.0,21.0,263,3.0,231
1588,847,842,23.26639455782313,24.91501133786848,8.0,4.0,71,2.0,5
1589,847,829,23.26639455782313,25.495510204081636,8.0,5.0,98,2.0,18
1590,842,480,24.91501133786848,26.47074829931973,4.0,22.0,368,2.0,362
1591,842,562,24.91501133786848,26.981587301587304,4.0,20.0,294,2.0,280
1592,842,616,24.91501133786848,26.19210884353741,4.0,21.0,233,1.0,226
1593,842,616,24.91501133786848,27.21378684807256,4.0,19.0,247,2.0,226
1594,842,859,24.91501133786848,26.424308390022677,4.0,10.0,67,2.0,17
1595,829,562,25.495510204081636,26.981587301587304,5.0,20.0,275,1.0,267
1596,829,616,25.495510204081636,27.21378684807256,5.0,19.0,225,2.0,213
1597,829,616,25.495510204081636,28.328344671201812,5.0,17.0,245,3.0,213
1598,829,842,25.495510204081636,27.724625850340136,5.0,3.0,97,2.0,13
1599,859,550,26.424308390022677,28.51410430839002,10.0,21.0,322,2.0,309
1600,859,561,26.424308390022677,29.0249433106576,10.0,20.0,318,3.0,298
1601,859,616,26.424308390022677,28.328344671201812,10.0,17.0,256,2.0,243
1602,859,616,26.424308390022677,29.280362811791388,10.0,21.0,272,3.0,243
1603,859,842,26.424308390022677,27.724625850340136,10.0,3.0,59,1.0,17
1604,859,878,26.424308390022677,28.4908843537415,10.0,10.0,91,2.0,19
1605,859,842,26.424308390022677,29.280362811791388,10.0,3.0,124,3.0,17
1606,842,561,27.724625850340136,29.0249433106576,3.0,20.0,287,1.0,281
1607,842,550,27.724625850340136,30.557460317460322,3.0,23.0,316,3.0,292
1608,842,616,27.724625850340136,29.280362811791388,3.0,21.0,236,2.0,226
1609,842,616,27.724625850340136,30.04662131519275,3.0,19.0,247,2.0,226
1610,842,868,27.724625850340136,30.557460317460322,3.0,6.0,125,3.0,26
1611,878,550,28.4908843537415,30.557460317460322,10.0,23.0,340,2.0,328
1612,878,616,28.4908843537415,30.04662131519275,10.0,19.0,270,2.0,262
1613,878,616,28.4908843537415,31.32371882086168,10.0,19.0,289,3.0,262
1614,878,868,28.4908843537415,30.557460317460322,10.0,6.0,90,2.0,10
1615,878,826,28.4908843537415,31.021859410430842,10.0,7.0,121,3.0,52
1616,842,550,29.280362811791388,30.557460317460322,3.0,23.0,297,1.0,292
1617,842,411,29.280362811791388,31.579138321995462,3.0,23.0,442,2.0,431
1618,842,411,29.280362811791388,32.04353741496599,3.0,25.0,447,3.0,431
1619,842,616,29.280362811791388,31.32371882086168,3.0,19.0,243,2.0,226
1620,842,868,29.280362811791388,30.557460317460322,3.0,6.0,61,1.0,26
1621,842,826,29.280362811791388,31.021859410430842,3.0,7.0,77,2.0,16
1622,868,411,30.557460317460322,31.579138321995462,6.0,23.0,459,1.0,457
1623,868,411,30.557460317460322,32.04353741496599,6.0,25.0,461,1.0,457
1624,868,489,30.557460317460322,33.2974149659864,6.0,27.0,397,3.0,379
1625,868,616,30.557460317460322,32.43827664399093,6.0,17.0,265,2.0,252
1626,868,616,30.557460317460322,33.111655328798186,6.0,20.0,275,3.0,252
1627,868,855,30.557460317460322,32.53115646258504,6.0,3.0,86,2.0,13
1628,826,411,31.021859410430842,32.04353741496599,7.0,25.0,417,1.0,415
1629,826,489,31.021859410430842,33.2974149659864,7.0,27.0,351,2.0,337
1630,826,616,31.021859410430842,32.43827664399093,7.0,17.0,219,1.0,210
1631,826,616,31.021859410430842,33.111655328798186,7.0,20.0,228,2.0,210
1632,826,855,31.021859410430842,32.53115646258504,7.0,3.0,71,2.0,29
1633,826,855,31.021859410430842,33.552834467120185,7.0,8.0,113,3.0,29
1634,855,550,32.53115646258504,34.66739229024943,3.0,20.0,319,2.0,305
1635,855,616,32.53115646258504,34.411972789115644,3.0,18.0,252,2.0,239
1636,855,850,32.53115646258504,34.59773242630386,3.0,11.0,89,2.0,5
1637,855,550,33.552834467120185,34.66739229024943,8.0,20.0,309,1.0,305
1638,855,561,33.552834467120185,35.94448979591837,8.0,19.0,312,2.0,294
1639,855,616,33.552834467120185,35.94448979591837,8.0,20.0,260,2.0,239
1640,855,850,33.552834467120185,34.59773242630386,8.0,11.0,45,1.0,5
1641,855,848,33.552834467120185,35.54975056689342,8.0,9.0,86,2.0,7
1642,850,561,34.59773242630386,35.94448979591837,11.0,19.0,295,1.0,289
1643,850,480,34.59773242630386,36.73396825396826,11.0,22.0,381,2.0,370
1644,850,426,34.59773242630386,37.198367346938774,11.0,24.0,439,3.0,424
1645,850,616,34.59773242630386,35.94448979591837,11.0,20.0,241,1.0,234
1646,850,616,34.59773242630386,36.966167800453526,11.0,20.0,255,2.0,234
1647,850,616,34.59773242630386,37.47700680272109,11.0,20.0,265,3.0,234
1648,850,852,34.59773242630386,36.73396825396826,11.0,5.0,92,2.0,2
1649,850,841,34.59773242630386,37.198367346938774,11.0,7.0,112,3.0,9
1650,848,480,35.54975056689342,36.73396825396826,9.0,22.0,372,1.0,368
1651,848,426,35.54975056689342,37.198367346938774,9.0,24.0,428,2.0,422
1652,848,616,35.54975056689342,36.966167800453526,9.0,20.0,240,1.0,232
1653,848,616,35.54975056689342,37.47700680272109,9.0,20.0,246,2.0,232
1654,848,616,35.54975056689342,38.24326530612245,9.0,20.0,259,3.0,232
1655,848,852,35.54975056689342,36.73396825396826,9.0,5.0,51,1.0,4
1656,848,841,35.54975056689342,37.198367346938774,9.0,7.0,71,2.0,7
1657,852,480,36.73396825396826,38.777324263038544,5.0,23.0,382,2.0,372
1658,852,616,36.73396825396826,38.24326530612245,5.0,20.0,245,2.0,236
1659,852,867,36.73396825396826,38.75410430839002,5.0,6.0,88,2.0,15
1660,852,864,36.73396825396826,39.07918367346939,5.0,7.0,102,2.0,12
1661,841,480,37.198367346938774,38.777324263038544,7.0,23.0,367,2.0,361
1662,841,612,37.198367346938774,39.77578231292517,7.0,20.0,254,3.0,229
1663,841,616,37.198367346938774,38.24326530612245,7.0,20.0,229,1.0,225
1664,841,616,37.198367346938774,39.77578231292517,7.0,21.0,251,3.0,225
1665,841,616,37.198367346938774,40.03120181405896,7.0,20.0,256,3.0,225
1666,841,867,37.198367346938774,38.75410430839002,7.0,6.0,72,2.0,26
1667,841,864,37.198367346938774,39.07918367346939,7.0,7.0,84,2.0,23
1668,867,612,38.75410430839002,39.77578231292517,6.0,20.0,259,1.0,255
1669,867,444,38.75410430839002,40.82068027210885,6.0,21.0,432,2.0,423
1670,867,616,38.75410430839002,39.77578231292517,6.0,21.0,255,1.0,251
1671,867,616,38.75410430839002,40.03120181405896,6.0,20.0,257,1.0,251
1672,867,616,38.75410430839002,41.33151927437642,6.0,21.0,274,3.0,251
1673,867,861,38.75410430839002,40.24018140589568,6.0,7.0,64,1.0,6
1674,864,444,39.07918367346939,40.82068027210885,7.0,21.0,427,2.0,420
1675,864,528,39.07918367346939,41.865578231292524,7.0,22.0,357,3.0,336
1676,864,616,39.07918367346939,41.33151927437642,7.0,21.0,266,2.0,248
1677,864,861,39.07918367346939,40.24018140589568,7.0,7.0,50,1.0,3
1678,864,830,39.07918367346939,41.84235827664399,7.0,7.0,124,3.0,34
1679,861,528,40.24018140589568,41.865578231292524,7.0,22.0,340,2.0,333
1680,861,550,40.24018140589568,42.86403628117914,7.0,22.0,331,3.0,311
1681,861,616,40.24018140589568,41.33151927437642,7.0,21.0,249,1.0,245
1682,861,616,40.24018140589568,42.60861678004535,7.0,19.0,265,2.0,245
1683,861,830,40.24018140589568,41.84235827664399,7.0,7.0,76,2.0,31
1684,861,852,40.24018140589568,42.84081632653061,7.0,9.0,112,3.0,9
1685,830,550,41.84235827664399,42.86403628117914,7.0,22.0,283,1.0,280
1686,830,475,41.84235827664399,43.37487528344671,7.0,19.0,361,2.0,355
1687,830,616,41.84235827664399,43.88571428571429,7.0,20.0,231,2.0,214
1688,830,616,41.84235827664399,44.141133786848066,7.0,20.0,236,2.0,214
1689,830,842,41.84235827664399,43.37487528344671,7.0,3.0,67,2.0,12
1690,830,842,41.84235827664399,44.141133786848066,7.0,3.0,100,2.0,12
1691,852,444,42.84081632653061,44.93061224489796,9.0,22.0,418,2.0,408
1692,852,612,42.84081632653061,45.41823129251701,9.0,18.0,264,3.0,240
1693,852,616,42.84081632653061,43.88571428571429,9.0,20.0,240,1.0,236
1694,852,616,42.84081632653061,44.141133786848066,9.0,20.0,243,1.0,236
1695,852,616,42.84081632653061,45.41823129251701,9.0,19.0,261,3.0,236
1696,852,842,42.84081632653061,44.141133786848066,9.0,3.0,57,1.0,10
1697,842,444,43.37487528344671,44.93061224489796,3.0,22.0,404,2.0,398
1698,842,612,43.37487528344671,45.41823129251701,3.0,18.0,246,2.0,230
1699,842,616,43.37487528344671,45.41823129251701,3.0,19.0,243,2.0,226
1700,842,616,43.37487528344671,46.20770975056689,3.0,18.0,257,3.0,226
1701,842,852,43.37487528344671,45.441451247165524,3.0,6.0,90,2.0,10
1702,842,612,44.141133786848066,45.41823129251701,3.0,18.0,236,1.0,230
1703,842,444,44.141133786848066,46.973968253968245,3.0,22.0,416,3.0,398
1704,842,420,44.141133786848066,46.997188208616784,3.0,22.0,440,3.0,422
1705,842,616,44.141133786848066,45.41823129251701,3.0,19.0,233,1.0,226
1706,842,616,44.141133786848066,46.20770975056689,3.0,18.0,243,2.0,226
1707,842,852,44.141133786848066,45.441451247165524,3.0,6.0,57,1.0,10
1708,842,846,44.141133786848066,46.71854875283447,3.0,5.0,111,3.0,4
1709,842,838,44.141133786848066,46.997188208616784,3.0,4.0,123,3.0,4
1710,852,444,45.441451247165524,46.973968253968245,6.0,22.0,413,2.0,408
1711,852,420,45.441451247165524,46.997188208616784,6.0,22.0,437,2.0,432
1712,852,504,45.441451247165524,47.9956462585034,6.0,20.0,365,3.0,348
1713,852,616,45.441451247165524,47.74022675736961,6.0,20.0,256,2.0,236
1714,852,616,45.441451247165524,48.251065759637186,6.0,21.0,265,3.0,236
1715,852,846,45.441451247165524,46.71854875283447,6.0,5.0,55,1.0,6
1716,852,838,45.441451247165524,46.997188208616784,6.0,4.0,68,2.0,14
1717,852,842,45.441451247165524,48.251065759637186,6.0,4.0,121,3.0,10
1718,846,504,46.71854875283447,47.9956462585034,5.0,20.0,346,1.0,342
1719,846,480,46.71854875283447,49.040544217687085,5.0,21.0,379,2.0,366
1720,846,616,46.71854875283447,47.74022675736961,5.0,20.0,234,1.0,230
1721,846,616,46.71854875283447,48.251065759637186,5.0,21.0,239,2.0,230
1722,846,842,46.71854875283447,48.251065759637186,5.0,4.0,66,2.0,4
1723,846,863,46.71854875283447,49.48172335600907,5.0,10.0,120,3.0,17
1724,838,480,46.997188208616784,49.040544217687085,4.0,21.0,369,2.0,358
1725,838,616,46.997188208616784,48.251065759637186,4.0,21.0,228,1.0,222
1726,838,617,46.997188208616784,49.783582766439906,4.0,18.0,251,3.0,221
1727,838,842,46.997188208616784,48.251065759637186,4.0,4.0,54,1.0,4
1728,838,863,46.997188208616784,49.48172335600907,4.0,10.0,110,2.0,25
1729,842,562,48.251065759637186,50.10866213151928,4.0,24.0,291,2.0,280
1730,842,475,48.251065759637186,51.083900226757365,4.0,23.0,387,3.0,367
1731,842,617,48.251065759637186,49.783582766439906,4.0,18.0,234,2.0,225
1732,842,649,48.251065759637186,50.062222222222225,4.0,16.0,208,2.0,193
1733,842,616,48.251065759637186,51.06068027210885,4.0,18.0,256,3.0,226
1734,842,863,48.251065759637186,49.48172335600907,4.0,10.0,57,1.0,21
1735,842,831,48.251065759637186,50.45696145124717,4.0,8.0,96,2.0,11
1736,863,475,49.48172335600907,51.083900226757365,10.0,23.0,394,2.0,388
1737,863,616,49.48172335600907,51.06068027210885,10.0,18.0,256,2.0,247
1738,863,616,49.48172335600907,52.36099773242631,10.0,19.0,276,3.0,247
1739,863,853,49.48172335600907,51.52507936507936,10.0,10.0,89,2.0,10
1740,831,487,50.45696145124717,52.96471655328799,8.0,20.0,361,3.0,344
1741,831,446,50.45696145124717,53.12725623582767,8.0,22.0,402,3.0,385
1742,831,616,50.45696145124717,52.36099773242631,8.0,19.0,230,2.0,215
1743,831,853,50.45696145124717,51.52507936507936,8.0,10.0,51,1.0,22
1744,831,826,50.45696145124717,52.569977324263036,8.0,7.0,91,2.0,5
1745,831,865,50.45696145124717,53.12725623582767,8.0,5.0,120,3.0,34
1746,853,487,51.52507936507936,52.96471655328799,10.0,20.0,371,1.0,366
1747,853,446,51.52507936507936,53.12725623582767,10.0,22.0,413,2.0,407
1748,853,616,51.52507936507936,53.89351473922903,10.0,20.0,258,2.0,237
1749,853,826,51.52507936507936,52.569977324263036,10.0,7.0,52,1.0,27
1750,853,865,51.52507936507936,53.12725623582767,10.0,5.0,70,2.0,12
1751,853,838,51.52507936507936,54.125714285714295,10.0,8.0,113,3.0,15
1752,826,476,52.569977324263036,54.659773242630386,7.0,19.0,361,2.0,350
1753,826,550,52.569977324263036,55.17061224489796,7.0,23.0,298,3.0,276
1754,826,616,52.569977324263036,53.89351473922903,7.0,20.0,218,1.0,210
1755,826,616,52.569977324263036,54.91519274376417,7.0,21.0,233,2.0,210
1756,826,838,52.569977324263036,54.125714285714295,7.0,8.0,68,2.0,12
1757,826,852,52.569977324263036,55.19383219954649,7.0,6.0,116,3.0,26
1758,865,476,53.12725623582767,54.659773242630386,5.0,19.0,395,2.0,389
1759,865,550,53.12725623582767,55.17061224489796,5.0,23.0,327,2.0,315
1760,865,616,53.12725623582767,54.91519274376417,5.0,21.0,261,2.0,249
1761,865,616,53.12725623582767,55.93687074829932,5.0,20.0,277,3.0,249
1762,865,852,53.12725623582767,55.19383219954649,5.0,6.0,90,2.0,13
1763,838,550,54.125714285714295,55.17061224489796,8.0,23.0,291,1.0,288
1764,838,581,54.125714285714295,56.796009070294794,8.0,20.0,282,3.0,257
1765,838,616,54.125714285714295,55.93687074829932,8.0,20.0,235,2.0,222
1766,838,616,54.125714285714295,56.4477097505669,8.0,24.0,243,2.0,222
1767,838,852,54.125714285714295,55.19383219954649,8.0,6.0,48,1.0,14
1768,838,842,54.125714285714295,56.4477097505669,8.0,4.0,100,2.0,4
1769,852,581,55.19383219954649,56.796009070294794,6.0,20.0,280,2.0,271
1770,852,444,55.19383219954649,57.23718820861678,6.0,22.0,417,2.0,408
1771,852,616,55.19383219954649,56.4477097505669,6.0,24.0,242,1.0,236
1772,852,616,55.19383219954649,57.72480725623583,6.0,20.0,260,3.0,236
1773,852,616,55.19383219954649,58.00344671201814,6.0,18.0,265,3.0,236
1774,852,842,55.19383219954649,56.4477097505669,6.0,4.0,55,1.0,10
1775,842,562,56.4477097505669,58.35174603174603,4.0,23.0,292,2.0,280
1776,842,480,56.4477097505669,59.28054421768707,4.0,22.0,382,3.0,362
1777,842,616,56.4477097505669,57.72480725623583,4.0,20.0,233,1.0,226
1778,842,616,56.4477097505669,58.00344671201814,4.0,18.0,236,2.0,226
1779,842,616,56.4477097505669,59.025124716553286,4.0,20.0,252,3.0,226
1780,842,830,56.4477097505669,58.25886621315193,4.0,5.0,79,2.0,12
1781,842,865,56.4477097505669,59.28054421768707,4.0,5.0,124,3.0,23
1782,830,480,58.25886621315193,59.28054421768707,5.0,22.0,353,1.0,350
1783,830,865,58.25886621315193,59.28054421768707,5.0,5.0,56,1.0,35
